Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,491.500093460083,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,491.5946583747864,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,491.7500174045563,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,491.850403547287,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,491.94962978363037,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,492.0506978034973,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,492.2412300109863,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,492.34974908828735,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,492.4971389770508,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,493.0480327606201,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,493.33651089668274,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,493.8401389122009,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.0384647846222,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.2371847629547,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.4434907436371,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.6445116996765,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.8393144607544,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,495.18300461769104,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,495.6828646659851,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,495.9367606639862,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,496.2321925163269,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,496.5972054004669,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,496.87287425994873,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,497.1273522377014,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07291666666666667,,,
