Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,455.76270270347595,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,455.83537578582764,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,455.9365026950836,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.03776383399963,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.11259388923645,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.18732500076294,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.2506868839264,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.32345366477966,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.45897674560547,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.5316038131714,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.65273547172546,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.7487254142761,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.8416864871979,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,456.9551646709442,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,457.03548097610474,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,457.144788980484,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]]",0.11053240740740741,,,
